time,seconds_elapsed,z,y,x
1646167871905115600,16.30911572265625,3.80575012755692,0.10002221671938896,-0.888733092303574
1646167871915097600,16.31909765625,3.192299080505967,0.019737550649046896,-0.8748479940097779
1646167871925078500,16.32907861328125,2.5398446413218974,-0.07203297055363654,-0.7718679503981024
1646167871935059500,16.3390595703125,1.8796774358034132,-0.20500585523843765,-0.5859580234369263
1646167871945040600,16.34904052734375,1.1641577608972786,-0.39161037686765193,-0.36296314171720295
1646167871955021600,16.359021484375,0.4304886813163757,-0.5602548789143562,-0.05273004846218973
1646167871965003500,16.36900341796875,-0.34365970816910263,-0.6976710067436098,0.2121940131768584
1646167871974984700,16.378984619140624,-1.08735450720191,-0.8872826012343168,0.2964260651661083
1646167871984965600,16.388965576171874,-1.6784399931877851,-1.0448162189409136,0.29003223594315347
1646167871994946600,16.398946533203127,-1.9413608617782592,-1.1407412294745445,0.2823940692149102
1646167872004927700,16.408927734375,-1.9204168579488992,-1.1847191951498388,0.2638818956423551
1646167872014908700,16.41890869140625,-1.7348218056231737,-1.2186971603363752,0.31197036537639794
1646167872024890600,16.428890625,-1.3074690842449663,-1.1680711349487305,0.28187472151592374
1646167872034871600,16.43887158203125,-0.9584756138324737,-1.0718453879028558,0.1905592506043613
1646167872044852500,16.4488525390625,-0.8169517584234476,-1.0244619976982474,0.17920527822338045
1646167872054833700,16.458833740234375,-0.8860264636933803,-1.1524714147567747,0.09896481662094593
1646167872064814600,16.468814697265625,-1.1303870087206362,-1.447490426136553,-0.005330547372996807
1646167872074796800,16.478796875,-1.4700532633394001,-1.9220558573275803,0.0028465485375374555
1646167872084777500,16.488777587890624,-1.757253417661786,-2.2617580600425597,-0.03132847359105945
1646167872094758400,16.49875830078125,-1.6789537879288197,-2.4309563965797425,-0.20705727134291083
1646167872104739600,16.508739501953126,-1.4621557880878449,-2.316958845999837,-0.41119438092280175
1646167872114720500,16.518720458984376,-1.7073960385590792,-1.842359220278263,-0.49224681649524715
1646167872124701400,16.528701416015625,-2.597698279875517,-1.0370137284964323,-0.4245924263520166
1646167872134684700,16.5386845703125,-3.8794425557553764,-0.18590134179592133,-0.3414310723342001
1646167872144665600,16.54866552734375,-5.257741664505004,0.3150356712311506,-0.42347763351052997
1646167872154646500,16.558646484375,-6.356867273521423,0.5172378672257065,-0.6668656071785837
1646167872164627500,16.56862744140625,-6.508937657386064,0.5015986918061971,-0.8097821590550244
1646167872174608400,16.5786083984375,-5.7327375960677855,0.44690030241310597,-0.860720757523179
1646167872184590600,16.588590576171875,-4.535539150834083,0.47078240552097556,-0.9144400727510452
1646167872194571500,16.598571533203124,-3.2181296873331067,0.4957476276904344,-0.9936577671770006
1646167872204552700,16.608552734375,-2.0812597463339566,0.5538260149106383,-1.1337653260473162
1646167872214533600,16.61853369140625,-1.1384954963743685,0.6952081237614154,-1.2089960697289555
1646167872224514600,16.6285146484375,-0.41463586314618583,0.8017764011234044,-1.11008407927379
1646167872234495700,16.638495849609374,0.16300386581122875,0.9592343232452869,-0.8976098609160631
1646167872244477400,16.6484775390625,0.618501316177845,1.1443319474428892,-0.627843875671178
1646167872254458600,16.658458740234376,0.8839964191704988,1.4091712168753145,-0.5047980358367785
1646167872264439600,16.668439453125,0.954366424947977,1.7176269251942633,-0.45623519005663693
1646167872274420500,16.67842041015625,1.011965211957693,1.7455109574198722,-0.25401403363328423
1646167872284401700,16.688401611328125,1.0737018294245004,1.712887037190795,0.017363807255029676
1646167872294383600,16.698383544921874,1.240933542063832,1.8842144947111605,0.13758120046416297
1646167872304364800,16.70836474609375,1.4895529135793446,2.0050188026964664,0.09526848285365849
1646167872314345500,16.718345458984373,1.7978595688164234,2.0527286483764646,0.05965268733222037
1646167872324326400,16.728326416015626,2.209604971218109,2.075113498663902,0.17366784663405269
1646167872334307600,16.7383076171875,2.7324527872800823,1.965665866473317,0.3823577241474762
1646167872344288500,16.74828857421875,3.233511965382099,1.888932170882821,0.5006360573191195
1646167872354270700,16.758270751953123,3.6822687093168494,1.826995062407851,0.5381433291429654
1646167872364251600,16.768251708984376,4.17106754078269,1.7143500954806803,0.5109582389669493
1646167872374232600,16.778232666015626,4.540651963803172,1.7208797895103691,0.32637528629321605
1646167872384213800,16.7882138671875,4.756845568010211,1.7345125935435295,0.06854622441641986
1646167872394194700,16.798194580078125,4.841632806196809,1.5920657780706882,-0.07025470883473754
1646167872404176400,16.80817626953125,4.772800092989206,1.3874293406665323,-0.10471600055880843
1646167872414157600,16.818157470703124,4.559404010546207,1.2134803024709224,-0.08029873112831264
1646167872424138500,16.828138427734373,4.246449237242341,1.0549912837356328,-0.07699369823355227
1646167872434119700,16.83811962890625,3.7984026874035592,0.9452794476509093,-0.14544906602874397
1646167872444100600,16.8481005859375,3.2077906641483307,0.851183113849163,-0.184969650436379
1646167872454081500,16.85808154296875,2.595840084788203,0.7081827561467886,-0.15640574618782846
1646167872464063700,16.868063720703127,2.088577375870943,0.5610644417315721,-0.15834292479548603
1646167872474044700,16.878044677734376,1.599531876167655,0.4155915564358234,-0.25388163942527026
1646167872484025600,16.888025634765626,1.2128975341469048,0.20092998410165308,-0.3998977647522464
1646167872494006500,16.898006591796875,0.9979857864439486,-0.031181320205330848,-0.5021376209884881
1646167872503987500,16.907987548828125,0.8393103052258492,-0.3052273939222097,-0.5197302685633302
1646167872513969700,16.9179697265625,0.6848907278865576,-0.599426028829813,-0.5068950811812654
1646167872523950600,16.92795068359375,0.5004395848989487,-0.883708834400773,-0.5148906465124339
1646167872533931500,16.937931640625,0.15764964530169964,-1.1467521603271364,-0.5478701752461492
1646167872543912700,16.94791259765625,-0.34543665471374985,-1.5352219010815022,-0.500382520949468
1646167872553893600,16.9578935546875,-0.9197533767282963,-1.8692232618063687,-0.3955433324024081
1646167872563874600,16.96787451171875,-1.6465835501998662,-1.9588433269768952,-0.26942688948363064
1646167872573856500,16.9778564453125,-2.4740958656042813,-1.998637577226758,-0.10199190935716032
1646167872583837400,16.98783740234375,-3.2748218808919187,-2.009138805235922,-0.047275107524543995
1646167872593818600,16.997818603515626,-4.05569870184958,-2.042349585442245,-0.08913272004500031
1646167872603799600,17.007799560546875,-4.615393608793616,-2.269333171471953,-0.09157755591385065
1646167872613780500,17.017780517578124,-4.837586745676398,-2.613130534546077,-0.03304802739266306
1646167872623761700,17.02776171875,-4.657916991746426,-3.019084494064748,0.10335285897944121
1646167872633743600,17.03774365234375,-4.236406566655636,-3.2837884466797114,0.22380309283006936
1646167872643724800,17.047724853515625,-3.8535640181332824,-3.243053116187453,0.3014265403345227
1646167872653705500,17.05770556640625,-3.6710084796339273,-3.0981799503505227,0.3890256941366941
1646167872663686400,17.067686279296876,-3.4461423241496085,-2.949626050174236,0.5371471942450851
1646167872673667600,17.07766748046875,-3.045447308072448,-2.634283797211945,0.5358458293229341
1646167872683649500,17.0876494140625,-2.625529120609164,-2.0605492589995262,0.58944926308617
1646167872693630700,17.097630615234376,-2.2580612513512373,-1.4323583234563468,0.7982765032436698
1646167872703611600,17.107611572265625,-1.864461161971092,-1.0012389430209994,0.9379310576494783
1646167872713592600,17.117592529296875,-1.3426187235593794,-0.7027355966567993,1.0943176242128014
1646167872723573800,17.12757373046875,-0.7479319982111453,-0.41816988249123094,1.349031513211131
1646167872733554700,17.1375546875,-0.390507968583703,0.033007366588711735,1.4642974762916565
1646167872743536400,17.147536376953123,-0.270058465385437,0.6569108340710401,1.3924708419650793
1646167872753517600,17.157517578125,-0.40594343812465666,1.055339951042831,1.484421395909786
1646167872763498500,17.16749853515625,-0.9654980598151683,1.3408128431811928,1.7654998524814842
1646167872773479700,17.177479736328124,-1.6065508150190113,1.7234657143503427,2.0327368307054043
1646167872783460600,17.187460693359377,-2.0712503934949633,2.1024495416179296,2.105938260516524
1646167872793441500,17.197441650390626,-2.327511219674349,2.4702286687821147,2.0078985959164797
1646167872803423700,17.207423828125,-2.4428403111189603,2.773827292458713,1.8639375764884054
1646167872813404700,17.21740478515625,-2.419233225560188,2.759009662555158,1.676707762567699
1646167872823385600,17.227385498046875,-2.181575977563858,2.600258193491399,1.374697869387269
1646167872833366500,17.237366455078124,-1.6711211946070192,2.527539871022105,0.8761316040795296
1646167872843347500,17.247347412109374,-0.8647451907336712,2.5392232945531603,0.2697855667281896
1646167872853329700,17.25732958984375,0.08409750235676765,2.5930177208438514,-0.34672735211141403
1646167872863310600,17.267310546875,1.0742015956401825,2.4938594274774193,-0.9021363984297961
1646167872873291500,17.27729150390625,2.116625658747554,2.390893266260624,-1.2897136473238466
1646167872883272700,17.287272705078124,3.1525100909531116,2.2784213178128003,-1.464289000724256
1646167872893253600,17.297253662109377,4.088733540967106,2.0070161139935254,-1.4435770520851015
1646167872903234600,17.307234619140626,4.743774489513039,1.8377087641239165,-1.4512445179730653
1646167872913216500,17.317216552734376,5.1726317702352995,1.8100059336841106,-1.532005569383502
1646167872923197400,17.327197509765625,5.418422055804729,1.8071435299903154,-1.6067185728013516
1646167872933178600,17.3371787109375,5.358061987388134,1.8050825058072804,-1.695441396871209
1646167872943159600,17.34715966796875,5.033870949798822,1.7019938872545957,-1.671950777298957
1646167872953140500,17.357140380859374,4.588155473256111,1.5869517960578203,-1.4630087516553698
1646167872963121700,17.36712158203125,4.275153938201069,1.4300836565226316,-1.174620118200779
1646167872973103600,17.377103515625,4.0829286540806295,1.1805723046034573,-0.8669573868904262
1646167872983084800,17.387084716796874,3.909692732590437,0.9203718008875846,-0.5773997827216982
1646167872993065500,17.3970654296875,3.6673558023452757,0.709368166539073,-0.3784526795329526
1646167873003046400,17.40704638671875,3.3589304891645906,0.5338081860154867,-0.24584106590859592
1646167873013027600,17.417027587890626,3.0484891599863766,0.31542613185346124,-0.2280463564230129
1646167873023008500,17.427008544921875,2.712647432091832,0.047668344625830646,-0.2540624393522739
1646167873032990700,17.43699072265625,2.406896306556463,-0.20315876606702804,-0.19451558701470492
1646167873042971600,17.4469716796875,2.2352456084311005,-0.38681086763143535,-0.10040087730605154
1646167873052952600,17.45695263671875,2.0540572666317223,-0.5964449671924114,0.0037627865996211767
1646167873062933800,17.466933837890625,1.8198773393571375,-0.7053226905405521,0.07669906266853213
1646167873072914700,17.476914794921875,1.594492128434777,-0.9665256492972374,0.10843355977721511
1646167873082896400,17.486896484375,1.3013818732857703,-1.4562293206483126,0.27145225783139465
1646167873092877600,17.496877685546874,0.8131967898041009,-1.83249892052114,0.44165012679994103
1646167873102858500,17.5068583984375,0.14760463662743567,-1.9957395176976918,0.42430714313723145
1646167873112839700,17.516839599609376,-0.6979968776971102,-1.9161200375378131,0.1335947429101914
1646167873122820600,17.526820556640626,-1.679879670602083,-1.9552263055235146,-0.0938568990226835
1646167873132801800,17.5368017578125,-2.846506451961398,-2.1466101703837515,-0.1403023507900536
1646167873142783700,17.54678369140625,-4.075122364243865,-2.325225739085674,-0.11805705510377883
1646167873152764700,17.5567646484375,-5.15075486947,-2.525440268394351,-0.03148943630643189
1646167873162745600,17.56674560546875,-5.914644899791479,-2.9792604331985113,0.13895119190942495
1646167873172726500,17.5767265625,-5.974204757741093,-3.2675884225070475,0.33731939923167226
1646167873182707700,17.586707763671875,-5.247505517172813,-3.1562507387861607,0.513170654319413
1646167873192688600,17.596688720703124,-4.393539494606852,-2.866153986239433,0.7900710580214858
1646167873202670800,17.6066708984375,-3.832626444044709,-2.4479762127026916,1.0384452226042746
1646167873212651800,17.61665185546875,-3.520663019865751,-2.054149328829348,1.2038337915949522
1646167873222632700,17.6266328125,-3.419449547535181,-1.6327794812530279,1.0750264290917664
1646167873232614000,17.63661376953125,-3.534464750725031,-1.1653817497342824,0.7356034817095846
1646167873242594800,17.6465947265625,-3.424975617480278,-0.6935960123896598,0.2935089721430093
1646167873252575700,17.65657568359375,-3.1666087589323517,-0.2801198406726122,-0.24032390992231667
1646167873262557700,17.6665576171875,-2.85724528811872,-0.0182820911437273,-0.6686118663240224
1646167873272538600,17.67653857421875,-2.6129578083276748,0.2604156077712774,-0.8078926920466124
1646167873282519800,17.686519775390625,-2.4980221001148224,0.578437309075892,-0.7323026865985244
1646167873292500700,17.696500732421875,-2.4220751709878443,0.7978171421036124,-0.6046186290368437
1646167873302481700,17.706481689453124,-2.2277356711924075,0.9351251333832741,-0.53446643072851
1646167873312462800,17.716462890625,-1.8758277746379375,1.0512585269480943,-0.4952691234584897
1646167873322444800,17.72644482421875,-1.274183485236764,1.3062316514045,-0.44947782475091513
1646167873332425500,17.736425537109376,-0.6493272470742464,1.661737280189991,-0.4001598132219165
1646167873342406700,17.74640673828125,-0.2423655718177557,2.0539935537457463,-0.2482377517867833
1646167873352387600,17.7563876953125,0.03837269301414489,2.336940142276883,-0.028507205625250935
1646167873362368800,17.76636865234375,0.43479719216525553,2.420528526067734,0.2545036803137511
1646167873372350700,17.776350830078126,0.9822270762979983,2.3926176058351993,0.6178554194897413
