time,seconds_elapsed,z,y,x
1646167924386079000,18.573078857421876,-3.79899831520915,-0.48671968710422514,4.033639137993752
1646167924396060000,18.583059814453126,-3.250839532279968,0.33252631973624225,2.4735399852871893
1646167924406041000,18.593041015625,-1.437404793190956,1.9765531711906195,0.4668178858041763
1646167924416022000,18.60302197265625,-0.22074348606374114,3.1944039438307286,-1.3957000331446527
1646167924426003000,18.6130029296875,0.09565817629098891,4.920767133188248,-3.2456767426893114
1646167924435984100,18.622984130859376,-0.017603461229801175,7.052523141050338,-4.939547236981988
1646167924445965000,18.632965087890625,1.9263047469437122,9.417051547476648,-6.408453668373823
1646167924455946200,18.6429462890625,4.946847330862283,9.888284327113627,-7.705623476922511
1646167924465927200,18.65292724609375,6.308883871597051,8.869551520717144,-8.3356445505023
1646167924475908000,18.662908203125,4.454285931992531,7.399764214837551,-7.660309001946449
1646167924485889300,18.67288916015625,1.8784673293612897,5.5594958293586965,-6.664128219097853
1646167924495870200,18.6828701171875,-0.34647768819928165,4.223869741165638,-5.984346212527155
1646167924505851100,18.69285107421875,-2.3374667964994904,2.5706629734337327,-4.858115738964081
1646167924515832000,18.70283203125,-2.8816251116156577,1.1983423545718193,-2.3845003503531217
1646167924525813000,18.71281298828125,-1.0018599975287914,0.16017887151837348,-1.005001510424912
1646167924535794000,18.7227939453125,0.9021604368925094,-0.022318214792013166,-0.12587240502983332
1646167924545775000,18.732775146484375,2.701868263924122,-0.09291793767213821,1.6545853626087308
1646167924555756000,18.742756103515624,2.603666248369217,0.38957331808209417,2.3678531669348475
1646167924565737000,18.752737060546874,3.324606194758415,0.2152379109174013,2.1914646266326305
1646167924575718100,18.76271826171875,4.096370319455862,-0.547159250497818,1.6861112584680318
1646167924585699000,18.772698974609376,3.76563380574584,-1.7308499793827532,-0.2819543626233935
1646167924595680000,18.782679931640626,2.6784982019916175,-2.0613848330408335,-2.930461915498972
1646167924605661200,18.7926611328125,2.298472172194719,-2.656162159281969,-4.921968910193443
1646167924615642000,18.80264208984375,2.2941806124806403,-3.7521184906125065,-5.835554411941766
1646167924625623000,18.812623046875,2.0674293739020824,-4.678939906030893,-5.8993614059418436
1646167924635604200,18.822604248046876,2.298221996825933,-4.9691614540010685,-5.906325984257459
1646167924645585200,18.832585205078125,3.206716605176031,-5.333374120855331,-5.809002505102753
1646167924655566000,18.842566162109375,3.9333869119107723,-5.99224602586627,-5.880631571030617
1646167924665547000,18.852547119140624,4.3493280124366285,-6.366610084378719,-6.168874512404203
1646167924675528000,18.86252783203125,4.860609601606428,-6.8619625752717255,-6.408175435954332
1646167924685510100,18.87251025390625,5.230208345413208,-6.703626116749644,-6.487101088631153
1646167924695491000,18.882490966796876,5.070389539378882,-6.72110858194828,-6.24823621841073
1646167924705472000,18.892471923828126,4.482129339946806,-6.673741266095638,-5.826642791211604
1646167924715453200,18.902453125,3.736998662891984,-6.41834377874732,-5.245601144856214
1646167924725434000,18.91243408203125,2.4593150605797764,-5.95846942847073,-4.718757829417288
1646167924735415000,18.9224150390625,0.45064182702898975,-5.172380425822735,-4.238206017293035
1646167924745396200,18.932396240234375,-1.8883369814686477,-3.6760762844175097,-3.7675031067490576
1646167924755377200,18.942377197265625,-4.719608601027727,-1.5486960074216127,-1.5951690047830343
1646167924765358000,18.952358154296874,-8.799220677906275,2.20014740704298,3.2079198434859513
1646167924775339000,18.962339111328124,-11.38686751936674,8.523774089741707,9.020314913636446
1646167924785320000,18.97231982421875,-10.508419966495037,15.226844326174259,13.42742759104371
1646167924795301000,18.982301025390626,-7.489349208694696,15.816906314331293,15.235091930037736
1646167924805282000,18.992281982421876,-6.400762529349326,9.87649452059865,12.915156114053726
1646167924815263000,19.002262939453125,-5.213909537041187,4.7319209701120855,8.688014219349622
1646167924825244200,19.012244140625,-3.317176337018609,2.452653264603019,4.578156057289243
1646167924835225000,19.02222509765625,-2.0471242524981497,0.16057225475013256,1.3212433425754309
1646167924845206000,19.0322060546875,-0.765452457332611,-2.5211528003334998,0.23683482569754122
1646167924855187200,19.042187255859375,1.1605270031794905,-4.835062195634841,1.8658467711105942
1646167924865168100,19.052168212890624,4.170580049526691,-4.798129180034995,2.0867584898807108
1646167924875149000,19.062149169921874,5.763911902010441,-2.9345804567337033,-1.7334955254554747
1646167924885130200,19.072130126953127,4.257759151285886,-0.4328068951308727,-3.8465345578879115
1646167924895111200,19.082111083984376,6.083223350864649,2.6507056474417445,-4.5774654446765775
1646167924905092000,19.092092041015626,6.07549947861433,6.602983722305297,-5.7624809924244875
1646167924915073300,19.1020732421875,-2.5220409813448783,11.880152556335926,-6.672246643623709
1646167924925054000,19.112053955078125,-13.09383276529312,13.420858734047412,-4.8709904181063175
1646167924935035000,19.122034912109374,-2.1769686298988757,4.54304265833199,-6.55829351670742
1646167924945016000,19.13201611328125,5.234393522143364,-3.7567034803152084,-9.198401197767257
1646167924954997000,19.1419970703125,3.812279237064719,-6.553880376440286,-9.489806402564048
1646167924964978000,19.15197802734375,3.8248879587471483,-6.631978930643201,-8.10417972740531
1646167924974959000,19.161958984375,7.564172686749696,-4.860142860877514,-4.94577181058526
1646167924984940000,19.17193994140625,9.349407751792668,-2.1700679105997085,-2.8572397351607677
1646167924994921200,19.181921142578126,9.22457842607498,-0.35191198820769787,-2.192970939542353
1646167925004902100,19.191902099609376,7.8858268993377685,1.713396155756712,-1.511613646478951
1646167925014883000,19.201883056640625,5.901205572503804,3.416873559567332,0.14517770174145697
1646167925024864300,19.2118642578125,3.03003814201653,3.5223540416926142,1.8151979493692516
1646167925034845200,19.22184521484375,0.23630239932127295,1.7151064668059348,2.484873864728212
1646167925044827000,19.231826904296874,-1.7220219452828167,-0.3017927432984113,1.5756573718443512
1646167925054808000,19.24180810546875,-1.8599767100334166,-1.2229285142958164,0.18919388053528963
1646167925064789000,19.2517890625,-0.8226233743190765,-1.2593477351546287,-0.7136278698101639
1646167925074770000,19.26177001953125,0.15325751128997653,-0.9405015657246112,-1.2471198294833301
1646167925084751000,19.271751220703123,0.43546526415254916,-0.5664163241535425,-1.581666549131274
1646167925094732000,19.28173193359375,0.5516811118364334,-0.5815104329109192,-1.708947944176197
1646167925104713200,19.291713134765626,1.7933026361644266,-0.44896132659614085,-2.1220283945739267
1646167925114694100,19.301694091796875,2.992393178755045,-0.1416834298849106,-1.602631303487718
1646167925124675000,19.311675048828125,2.5898691936850544,-0.9608557869672775,-1.1147317589491605
1646167925134656300,19.32165625,0.8993640841722488,-0.39174364785850047,-0.8029363848134875
1646167925144637200,19.33163720703125,0.5531680989911779,-0.07176759761571884,-0.05899578519291244
1646167925154618000,19.3416181640625,-0.5601344674050808,-0.15975684671401977,0.4894406365007162
1646167925164599300,19.351599365234375,-1.1572633982736618,-0.2724380539983511,1.3951599349185824
1646167925174580200,19.361580322265624,-0.8935820667047053,-0.1802344020754099,2.2181942281261087
1646167925184561000,19.371560791015625,-0.7448248990412801,-0.16102467469274998,2.9997517248243093
1646167925194541800,19.381541748046875,-0.17270152235254643,-0.27700492352247236,3.5461098880723116
1646167925204523000,19.39152294921875,-0.12696633774638175,-0.7168307575047016,3.47761152138561
1646167925214504000,19.40150390625,-0.496827385751158,-1.386344468039274,3.1272929398491978
1646167925224485000,19.411485107421875,-0.7418108849823475,-1.7135446243166923,2.8888483408674595
1646167925234466000,19.421466064453124,-1.451134189466387,-1.8379513407081365,2.484635087536275
1646167925244447000,19.431447021484374,-2.3797664536990224,-1.3942401897251606,1.8824182589441536
1646167925254428200,19.44142822265625,-2.5380665257334707,-0.35483401313424107,1.3208866380922495
1646167925264409000,19.4514091796875,-2.46429781742841,1.0731827739864588,1.1830346030637622
1646167925274390000,19.46139013671875,-2.8143305677607655,2.186736136806011,1.0741824525482953
1646167925284371200,19.47137109375,-3.607492577534914,2.233981287583709,1.7132836352929472
1646167925294352100,19.48135205078125,-4.076747919619083,1.5475415766894816,3.0344699869841336
1646167925304333000,19.4913330078125,-4.211915099477768,0.8918699290245771,4.060421346457303
1646167925314314200,19.501314208984375,-4.371631029659509,0.7687117513895034,4.625452353732288
1646167925324295200,19.511295166015625,-4.027424501262605,0.9456126251280307,5.310172108966112
1646167925334275800,19.52127587890625,-2.9214003649041054,1.2542179710507393,6.406012120440602
1646167925344257000,19.531257080078124,-1.1800342522040008,1.5195312877357006,7.642670469403266
1646167925354238000,19.541238037109373,-0.48881139868646856,1.4620108266592025,8.255674941730499
1646167925364219000,19.551218994140626,-1.919051999336481,1.1574421889066695,8.148300608682632
1646167925374200000,19.561199951171876,-3.8259868598997593,1.5699796184688806,7.638760017961263
1646167925384181000,19.571180908203125,-4.616405416184664,2.3071271878153086,7.306718266871571
1646167925394162000,19.581161865234375,-3.767914610159397,2.7995915560513733,7.178249707868694
1646167925404143000,19.59114306640625,-2.080498114311695,2.524837626326084,6.892526640361547
1646167925414124000,19.6011240234375,-1.257381403517723,1.2566834843814372,6.295149360755086
1646167925424105000,19.61110498046875,-1.4915328353501855,-0.07579027726054191,5.578545982265472
1646167925434086100,19.621086181640624,-2.3182022701896727,-0.6862345437109469,4.63901589192152
1646167925444067000,19.631067138671874,-2.437279900512844,0.03102349929511547,3.8602164617598054
1646167925454048300,19.64104833984375,-1.2566121727108954,1.9004086736649273,2.330509232446551
1646167925464030000,19.651030029296876,0.08462236648108809,3.8292385551720853,0.24668928023576736
1646167925474011000,19.661010986328126,1.0179506430428475,5.7167649509102105,-2.03743492539376
1646167925483992000,19.670991943359375,1.7910475507140158,8.72516993778944,-4.543686216932535
1646167925493973000,19.680972900390625,3.0902433121323583,12.838711172276735,-7.165746200126409
1646167925503954000,19.690953857421874,5.103393983358145,14.118780208420752,-9.44133200225234
1646167925513935000,19.70093505859375,6.1450891476690765,14.026159207868576,-10.482523308694361
1646167925523916000,19.710916015625,4.696728076177835,11.829137823891639,-10.39293480770588
1646167925533897200,19.720897216796875,0.987572090587765,7.406845697531104,-9.700853876054286
1646167925543878100,19.730878173828124,-2.0127806688696146,3.5115538307368754,-8.234640337008237
1646167925553859000,19.740859130859373,-3.828979611974954,0.9213923761069774,-4.811601240548491
1646167925563840300,19.75084033203125,-4.565992156764865,-0.30940029569268224,-0.8037982623398303
1646167925573821200,19.7608212890625,-4.189711450976133,-0.13303659757077693,0.20517492819502947
1646167925583802000,19.770802001953125,-1.1536859781783073,-0.8119815687954426,1.8695165456645189
1646167925593783000,19.780782958984375,2.349372338348627,-1.385357795089483,2.4623072281330822
1646167925603764000,19.790763916015624,3.926257498422265,-1.7847370523929595,2.190175463604927
1646167925613745000,19.800744873046874,4.254215779590607,-2.0780337700247764,2.3155464949838818
1646167925623726000,19.81072607421875,4.538611982408166,-1.6815934887826443,1.6536729239389298
1646167925633707000,19.82070703125,4.619253206831217,-1.7160288423478602,-0.011198270362615585
1646167925643688000,19.83068798828125,3.122258745074272,-2.826690575379133,-2.0311843405663965
1646167925653669000,19.840669189453124,0.7579366748750209,-3.546937863329053,-3.7634254820466038
1646167925663650000,19.850650146484377,-0.5193395156800746,-4.426672533401846,-4.562035820354521
1646167925673631000,19.860630859375,0.6816296802639961,-5.162881945115328,-4.908589204138517
1646167925683612200,19.870612060546875,2.6408006317600607,-5.7294216033875935,-4.973396899613737
1646167925693593000,19.880593017578125,4.245630906596779,-6.166147133266925,-5.037799521419406
1646167925703574000,19.890573974609374,5.453309829312563,-6.463596294403076,-4.980512284576893
1646167925713555200,19.90055517578125,5.787458781814575,-6.58375178309083,-4.9699470514208075
1646167925723536100,19.9105361328125,5.982568681460618,-6.552400951537489,-5.157483885464072
1646167925733517000,19.92051708984375,5.717906522160768,-6.7886261209040875,-5.201431748262047
1646167925743498000,19.930498046875,5.47060349394083,-6.938171370205283,-5.037392109662294
1646167925753479000,19.94047900390625,4.546032487797737,-6.628233314374089,-4.835911798201501
1646167925763460000,19.950460205078127,3.577240062612295,-6.178785665565729,-4.348445092122256
1646167925773441000,19.96044091796875,2.7945909712851047,-5.427120910567045,-3.498760400137305
1646167925783422000,19.970421875,1.3816425739586353,-4.535574806669354,-2.3438290250077842
1646167925793403100,19.980403076171875,-1.1448958649359642,-3.5972786420345306,-1.7637001095831393
1646167925803384000,19.990384033203124,-4.853106386369467,-2.397159925439954,-0.4568148165754974
1646167925813365000,20.000364990234374,-7.261275781601667,-0.03795885151624679,3.1213843003273007
1646167925823346200,20.01034619140625,-10.371848765057324,4.698537755948305,9.383895712327957
1646167925833327000,20.0203271484375,-12.318629313796757,12.8410878382802,15.679319213849306
1646167925843308000,20.03030810546875,-8.823143989807367,18.940037166064975,17.13235762950182
