time,seconds_elapsed,z,y,x
1646167798377739300,8.8557392578125,2.593513103145361,0.1088654483884573,-0.6386193905770778
1646167798387721200,8.86572119140625,2.472570847994089,-0.0012526304095983505,-0.5403663754872977
1646167798397702100,8.8757021484375,2.2592016535580157,-0.1601958226531744,-0.4744376400928944
1646167798407684400,8.885684326171875,1.837469110149145,-0.33981647674441334,-0.36667540370598434
1646167798417666300,8.895666259765624,1.4242512971073389,-0.5941080486774444,-0.21858751360625028
1646167798427647200,8.905647216796876,0.9758405901312828,-0.842300134691596,-0.13444222658500074
1646167798437629200,8.915629150390625,0.5403121610820293,-0.8810621192842721,-0.09595770722683518
1646167798447610400,8.9256103515625,0.1577373235851526,-0.983242390820384,0.01811162994764745
1646167798457592300,8.93559228515625,-0.18542086480259895,-1.220626082572341,0.14922347000092268
1646167798467573200,8.9455732421875,-0.5054056828737259,-1.5366636243224143,0.2762523515895009
1646167798477555200,8.95555517578125,-0.8920704200327396,-1.648158252170682,0.326442177516967
1646167798487536000,8.9655361328125,-1.216843641424179,-1.635640131381154,0.252955866349861
1646167798497518300,8.975518310546875,-1.4503881934046745,-1.8440367981016634,0.23613968304023145
1646167798507500300,8.985500244140624,-1.8159926068782806,-1.9362199917584657,0.20559790284745394
1646167798517481200,8.995481201171875,-2.1718816820234057,-1.9655986464560031,0.22575353277809918
1646167798527463200,9.005463134765625,-2.388800093373656,-2.1311972049355505,0.29960736208334565
1646167798537444400,9.0154443359375,-2.386459667727351,-2.283309674376249,0.17647402662858366
1646167798547426300,9.02542626953125,-2.171148691573739,-2.400695113828778,-0.021822978620976208
1646167798557407500,9.035407470703126,-1.7806296170741318,-2.5749773295015097,-0.2187530063662678
1646167798567389200,9.04538916015625,-1.2663678430497645,-2.7566046472400427,-0.29103571389727295
1646167798577371400,9.055371337890625,-0.8522510353416204,-2.8338100519955156,-0.30900139603558924
1646167798587352300,9.065352294921874,-0.7826578591555357,-2.577704708638787,-0.4362577662371099
1646167798597334300,9.075334228515626,-1.5798890180647371,-1.6743664601385593,-0.6744414492603391
1646167798607315200,9.085315185546875,-3.1592297545969483,-0.6126081664860248,-0.7840838003054261
1646167798617297200,9.095297119140625,-4.954243870854378,0.0495136802315712,-0.700499069776386
1646167798627278300,9.1052783203125,-6.45141135109067,0.38011809199452395,-0.4229020621122792
1646167798637260300,9.11526025390625,-7.100989942577481,0.5479845954060554,-0.09624277124591171
1646167798647242200,9.1252421875,-6.545470860013365,0.7251116791158914,0.081878182339482
1646167798657223200,9.13522314453125,-5.1922565081596375,1.0240773822948337,0.008553747203201055
1646167798667205400,9.145205322265625,-3.5199586709886788,1.2883598946273327,-0.18757256294377148
1646167798677186300,9.155186279296874,-1.9308207630634306,1.4001058668881654,-0.3609962620910257
1646167798687168300,9.165168212890626,-0.6472440110594034,1.4376666589975355,-0.4580427509352565
1646167798697149200,9.175149169921875,0.3143488580107689,1.493563902786374,-0.6289380275834351
1646167798707131100,9.185131103515625,0.9714210201233625,1.5708774440914393,-0.8551265907779335
1646167798717112300,9.1951123046875,1.3359779703706502,1.6139157908290624,-1.033133745257929
1646167798727094300,9.20509423828125,1.389369953340292,1.6026228279203176,-1.1578112414147703
1646167798737076200,9.215076171875,1.2226917829304933,1.6080705719321966,-1.183200534215197
1646167798747057200,9.22505712890625,0.9796423205018043,1.6751625789523124,-1.2302090266928076
1646167798757039400,9.235039306640624,0.8070154708206653,1.761052225422859,-1.2867469064727426
1646167798767020300,9.245020263671876,0.7883405809670686,1.7839058622658253,-1.2702283178701996
1646167798777002200,9.255002197265625,0.8303279573470354,1.7507400902450083,-1.1295379906758665
1646167798786983200,9.264983154296875,1.0127414570271969,1.7106980027139185,-0.9528851003490388
1646167798796965400,9.27496533203125,1.377728615385294,1.7151146501123904,-0.7002936103321612
1646167798806947300,9.284947265625,1.8117875564038752,1.7218600327193736,-0.40098230858594175
1646167798816928300,9.29492822265625,2.288963170093298,1.7671780148267744,-0.13765022884607314
1646167798826910200,9.30491015625,2.656246330434084,1.7790519924938677,0.026901158668100833
1646167798836891100,9.31489111328125,2.9219220506906507,1.7171218982815741,0.17182203610427677
1646167798846873300,9.324873291015624,3.202987647780776,1.6577707146465777,0.2553579225229099
1646167798856854300,9.334854248046875,3.4284599524646997,1.6616899339169262,0.2566511772038415
1646167798866836200,9.344836181640625,3.549474103808403,1.6580729124635456,0.2586499863382429
1646167798876817200,9.354817138671875,3.5396009445697065,1.6068115117818116,0.25997780087590217
1646167798886799400,9.36479931640625,3.473023316812515,1.4735422744989395,0.22058153696767985
1646167798896781300,9.37478125,3.3649580788910387,1.4615075533121824,0.10474975669793785
1646167798906762200,9.38476220703125,3.242868991792202,1.4454817166626452,-0.017733809611201284
1646167798916744200,9.394744140625,3.0363422105968,1.3473895912230014,-0.1411596982717514
1646167798926725000,9.40472509765625,2.845345006966591,1.2289496742814778,-0.26305077858045695
1646167798936707300,9.414707275390626,2.7511440437465904,1.1400438948601483,-0.2852825571980327
1646167798946688300,9.424688232421875,2.5810125180125234,0.9348673592299223,-0.3603671704072505
1646167798956670200,9.434670166015625,2.308562189054489,0.7266933953493833,-0.32059812766388057
1646167798966651100,9.444651123046874,2.099077142575383,0.42792146117687224,-0.115803357892856
1646167798976633300,9.45463330078125,1.8251970730751752,-0.0010597381860017775,0.17289404924996196
1646167798986615300,9.464615234375,1.5543939268022775,-0.4453647634088993,0.4482899301405996
1646167798996596200,9.47459619140625,1.303497258004546,-0.8920973080396651,0.6557621754925698
1646167799006578200,9.484578125,0.8629150526970625,-1.1387146920830011,0.6297970555655658
1646167799016559400,9.494559326171874,0.3497136013805866,-1.2929080594509839,0.45299226261265574
1646167799026541300,9.504541259765626,-0.051043374016880985,-1.6205810939371585,0.2971238016393036
1646167799036522200,9.514522216796875,-0.3662099781513214,-1.9842185912519692,0.11414105070382356
1646167799046504200,9.524504150390625,-0.5979214694857597,-2.269837613862753,0.0033861353069543835
1646167799056486400,9.534486328125,-0.8003098357021808,-2.5114661035776136,-0.08004647340029478
1646167799066467000,9.544467041015626,-1.1199012705415488,-2.6325825462520123,-0.25327596514970063
1646167799076449000,9.554448974609375,-1.5834651229858399,-2.6287124268203974,-0.2559660079512745
1646167799086430000,9.564429931640625,-2.218790148192644,-2.6698417250663042,-0.08640855577811599
1646167799096412000,9.574411865234374,-2.8956413620084525,-2.81487271181345,0.13480119609050453
1646167799106392800,9.584392822265626,-3.403759226450324,-2.950101850992441,0.42774416838120666
1646167799116375000,9.594375,-3.781734461197257,-2.8954414555221795,0.7474445069551467
1646167799126356000,9.60435595703125,-4.133922343736887,-2.679178293210268,1.0748358749557285
1646167799136338000,9.614337890625,-4.446190888342261,-2.336661909857392,1.333454881633818
1646167799146320000,9.62431982421875,-4.820587095558643,-1.8877467604905365,1.3485614114813507
1646167799156301000,9.634301025390625,-5.225563734477758,-1.3582555608913303,1.2626422466553746
1646167799166283000,9.644282958984375,-5.525660195252299,-0.9016159547522663,1.1804781235139816
1646167799176264000,9.654263916015625,-5.51057017814815,-0.6206611245602369,1.14983653620854
1646167799186246000,9.664245849609374,-5.040146376806497,-0.28722967267781496,1.0592636272925884
1646167799196227000,9.67422705078125,-4.236652650371194,0.0650616702362895,0.958482993421331
1646167799206209000,9.684208984375,-3.282610635071993,0.2898690812706947,0.9286901318997144
1646167799216190000,9.69418994140625,-2.2439929785102604,0.4884130470186472,0.958226534442231
1646167799226172000,9.704171875,-1.2393810519248247,0.7757704377293586,0.9896115605261177
1646167799236154000,9.714154052734376,-0.361316945412755,1.0596358946710824,1.0626448672287165
1646167799246135000,9.724135009765625,0.26573358792364593,1.2926497007757425,1.1272349744305015
1646167799256117000,9.734116943359375,0.6797744077861309,1.4248802426606415,1.2420571392662823
1646167799266098000,9.744097900390624,0.9448626835435628,1.4092512963742017,1.4618994752392171
1646167799276079900,9.754079833984376,1.1002069745123386,1.3882616998374462,1.6770080606885254
1646167799286061000,9.76406103515625,1.1394295623540878,1.5098966134279965,1.7988912499517202
1646167799296043000,9.77404296875,1.1383669015586375,1.6923013452798128,1.8019022683359682
1646167799306024200,9.784024169921874,1.0775830547720193,1.8816782542318105,1.6823055825747548
1646167799316006000,9.794005859375,0.9997358449816703,2.0041548793435098,1.483715731858462
1646167799325988000,9.803988037109375,0.9491261862069368,2.085154415684938,1.231980128018558
1646167799335969000,9.813968994140625,0.9037450757354497,2.07092130767107,0.9185789991866796
1646167799345951000,9.823950927734375,0.9069032475054264,1.9653999090135097,0.5675304228752851
1646167799355932000,9.833931884765626,0.9671879125982522,1.8967928212553262,0.24511487052589653
1646167799365913900,9.843913818359376,1.0852835461467505,1.8581629386097192,-0.04653137648515403
1646167799375895000,9.85389501953125,1.2791881616562604,1.6838228552699088,-0.2727555224496871
1646167799385877000,9.863876953125,1.5743758076012133,1.5293231984317301,-0.46611382918804883
1646167799395858200,9.873858154296874,1.9867402186840772,1.3862988753318786,-0.5861646519249305
1646167799405840000,9.88383984375,2.466483052513003,1.31449328379333,-0.4719951423116028
1646167799415822000,9.893822021484375,2.886391303104162,1.300041564592719,-0.4272172584302723
1646167799425803000,9.903802978515625,3.08598799277544,1.2142933724194764,-0.5268989911489188
1646167799435785000,9.913784912109374,3.1422359496980903,1.1385779139608143,-0.4807867168586701
1646167799445766000,9.923765869140626,3.104326198020577,1.0101134466111659,-0.3628879941217601
1646167799455748000,9.933748046875,3.030371904015541,0.8544926767885684,-0.21151289904490111
1646167799465729000,9.94372900390625,2.9290286678254605,0.7149591184139251,-0.09906082434132694
1646167799475711000,9.9537109375,2.8771143561929464,0.57417935937047,-0.0291726107314229
1646167799485692000,9.96369189453125,2.8515128819465634,0.38402386726140975,0.01621551400274038
1646167799495673900,9.973673828125,2.826927306744456,0.2508253571271896,0.05869067389965057
1646167799505656000,9.983656005859375,2.7271079191207885,0.13797873014807702,0.06495265690386295
1646167799515637000,9.993636962890625,2.5392694717824456,0.020959785920381543,0.002707505393028259
1646167799525619000,10.003618896484374,2.2453695275604724,-0.04725158051848411,-0.0445322385571897
1646167799535599900,10.013599853515625,1.9237626612454652,-0.08968670066595077,-0.0050350715577602385
1646167799545582000,10.02358203125,1.6626526414692402,-0.17467559890449047,0.07150953120142221
1646167799555563000,10.03356298828125,1.510693901285529,-0.3289823635190725,0.19658172576427457
1646167799565545000,10.043544921875,1.3229086454391479,-0.44043373674750325,0.2624683025173843
1646167799575526000,10.05352587890625,1.0890157184123992,-0.5831482632458209,0.18850860168486833
1646167799585507800,10.0635078125,0.8955518324077129,-0.8169219478070735,0.05061155847087502
1646167799595490000,10.073489990234375,0.6337684434145688,-1.0839333005815743,-0.18186989432275294
1646167799605471000,10.083470947265624,0.3014239099860191,-1.4079519042134283,-0.47673919503353535
1646167799615453000,10.093452880859376,-0.04999883340001106,-1.6144418605297803,-0.7156462969604879
1646167799625433900,10.103433837890625,-0.5267196890592575,-1.7955764263153076,-0.9392648635365068
1646167799635416000,10.113416015625,-1.1797007824659347,-1.9770190351366996,-1.024551941004023
1646167799645397000,10.12339697265625,-1.783521831384301,-2.0429168639361857,-0.9688676093135028
1646167799655379000,10.13337890625,-2.1373498823463914,-2.149911257755756,-0.8930838348589837
1646167799665360000,10.14335986328125,-2.544013451439142,-2.174126830601692,-0.8892940141219645
1646167799675342000,10.153342041015625,-2.728384514927864,-2.09475635676682,-1.0920393770825116
1646167799685323000,10.163322998046874,-2.670200036984682,-2.0494003807365893,-1.2656272538155318
1646167799695305000,10.173304931640626,-2.5027970594316717,-1.8623498689055442,-1.362148184415698
1646167799705287000,10.183286865234376,-2.3566741857945916,-1.5721844350367784,-1.3044938678264617
1646167799715267800,10.193267822265625,-2.469929978096485,-1.0156360094249248,-1.0771955898243932
1646167799725250000,10.20325,-3.027328298535943,-0.3366816858500242,-0.7250980889819562
1646167799735231000,10.21323095703125,-3.6744250100791453,0.22229718177914617,-0.3800611011102795
1646167799745213000,10.223212890625,-4.157314325240254,0.5715116014659405,-0.11015987211316823
1646167799755193900,10.23319384765625,-4.273496234121918,0.7879261549472808,0.05783431279864162
1646167799765176000,10.243176025390625,-3.9846079805821177,1.0188736761718988,0.09999781293049455
1646167799775157000,10.253156982421874,-3.360377180841565,1.1529565679252147,0.1309356067035347
1646167799785139200,10.26313916015625,-2.3992951839029786,1.1445727704614401,0.15292323783431203
1646167799795121000,10.273120849609375,-1.3354232590973376,1.1726648924797773,0.15663104284368454
1646167799805101800,10.283101806640625,-0.45544367435276506,1.2209826409250497,0.1794795103211887
1646167799815084000,10.293083984375,0.19360300221443175,1.1608195563852786,0.16674853223226963
1646167799825065000,10.30306494140625,0.6301584362238645,1.1162725586503743,0.10838877078741788
1646167799835047000,10.313046875,0.838553349378705,1.161083760279417,0.016777385669201613
1646167799845027800,10.32302783203125,0.7387818925499916,1.3037667225956917,-0.09317688086926937
1646167799855010000,10.333010009765625,0.35164544622600075,1.4873305613547563,-0.15077800596654414
1646167799864991000,10.342990966796876,-0.07110591883659362,1.6075743128478526,-0.15838365866467355
1646167799874973200,10.35297314453125,-0.302203662186861,1.7114304086416958,-0.17387186303986235
1646167799884953900,10.362953857421875,-0.2423129648476839,1.7730922073066233,-0.17330533346459268
